timestamp,seasonal
2016-04-08 08:16:00+00:00,-5.348309234813351
2016-04-08 08:17:00+00:00,-5.345685363655912
2016-04-08 08:18:00+00:00,-5.343055486715713
2016-04-08 08:19:00+00:00,-5.340419743970729
2016-04-08 08:20:00+00:00,-5.337778216909419
2016-04-08 08:21:00+00:00,-5.335130861401387
2016-04-08 08:22:00+00:00,-5.332476710009267
2016-04-08 08:23:00+00:00,-5.329815086680653
2016-04-08 08:24:00+00:00,-5.3271460366417305
2016-04-08 08:25:00+00:00,-5.324469541867223
2016-04-08 08:26:00+00:00,-5.3217855846185245
2016-04-08 08:27:00+00:00,-5.319094252051406
2016-04-08 08:28:00+00:00,-5.316395455426141
2016-04-08 08:29:00+00:00,-5.313689178752404
2016-04-08 08:30:00+00:00,-5.310975406385454
2016-04-08 08:31:00+00:00,-5.308254122938502
2016-04-08 08:32:00+00:00,-5.3055198640519565
2016-04-08 08:33:00+00:00,-5.302778858076602
2016-04-08 08:34:00+00:00,-5.30003108336782
2016-04-08 08:35:00+00:00,-5.297276517149333
2016-04-08 08:36:00+00:00,-5.2945151359690605
2016-04-08 08:37:00+00:00,-5.291745740161346
2016-04-08 08:38:00+00:00,-5.288969346432619
2016-04-08 08:39:00+00:00,-5.286185840318375
2016-04-08 08:40:00+00:00,-5.283395237690597
2016-04-08 08:41:00+00:00,-5.280597522230371
2016-04-08 08:42:00+00:00,-5.277786444802997
2016-04-08 08:43:00+00:00,-5.274968478866897
2016-04-08 08:44:00+00:00,-5.272143599799937
2016-04-08 08:45:00+00:00,-5.269311759543663
2016-04-08 08:46:00+00:00,-5.266472988660453
2016-04-08 08:47:00+00:00,-5.263625113504471
2016-04-08 08:48:00+00:00,-5.2607710294473975
2016-04-08 08:49:00+00:00,-5.257910697970585
2016-04-08 08:50:00+00:00,-5.255044119331066
2016-04-08 08:51:00+00:00,-5.252171280050455
2016-04-08 08:52:00+00:00,-5.249282163930154
2016-04-08 08:53:00+00:00,-5.246385463134375
2016-04-08 08:54:00+00:00,-5.243481171605471
2016-04-08 08:55:00+00:00,-5.240569283872351
2016-04-08 08:56:00+00:00,-5.237649794953448
2016-04-08 08:57:00+00:00,-5.234727998120475
2016-04-08 08:58:00+00:00,-5.2317998842897895
2016-04-08 08:59:00+00:00,-5.228865439380098
2016-04-08 09:00:00+00:00,-5.2259246502874195
2016-04-08 09:01:00+00:00,-5.222977504885717
2016-04-08 09:02:00+00:00,-5.21999795947636
2016-04-08 09:03:00+00:00,-5.217013792573468
2016-04-08 09:04:00+00:00,-5.21402496370302
2016-04-08 09:05:00+00:00,-5.211031424869164
2016-04-08 09:06:00+00:00,-5.208033120559242
2016-04-08 09:07:00+00:00,-5.205028565453973
2016-04-08 09:08:00+00:00,-5.20201627360736
2016-04-08 09:09:00+00:00,-5.198996247760407
2016-04-08 09:10:00+00:00,-5.195968490821743
2016-04-08 09:11:00+00:00,-5.192933006041974
2016-04-08 09:12:00+00:00,-5.189891984700093
2016-04-08 09:13:00+00:00,-5.186844602299067
2016-04-08 09:14:00+00:00,-5.183790871859194
2016-04-08 09:15:00+00:00,-5.1807307993378835
2016-04-08 09:16:00+00:00,-5.177664384205627
2016-04-08 09:17:00+00:00,-5.1745840658600954
2016-04-08 09:18:00+00:00,-5.171496056125235
2016-04-08 09:19:00+00:00,-5.168400364183945
2016-04-08 09:20:00+00:00,-5.165296999802055
2016-04-08 09:21:00+00:00,-5.162185973513479
2016-04-08 09:22:00+00:00,-5.159049236724181
2016-04-08 09:23:00+00:00,-5.155907810643009
2016-04-08 09:24:00+00:00,-5.152761666559341
2016-04-08 09:25:00+00:00,-5.149610777662306
2016-04-08 09:26:00+00:00,-5.146455119935972
2016-04-08 09:27:00+00:00,-5.143294428497161
2016-04-08 09:28:00+00:00,-5.140126248745646
2016-04-08 09:29:00+00:00,-5.136950586772388
2016-04-08 09:30:00+00:00,-5.133767449042019
2016-04-08 09:31:00+00:00,-5.130576843209215
2016-04-08 09:32:00+00:00,-5.127377441007168
2016-04-08 09:33:00+00:00,-5.124171709986691
2016-04-08 09:34:00+00:00,-5.120959657845341
2016-04-08 09:35:00+00:00,-5.117741313931097
